statenum,Year,Aou,SpeciesTotal
81,1997,5400,4
81,1997,5460,1
81,1997,5600,1
81,1997,5630,1
81,1997,5810,11
81,1997,6040,27
81,1997,6120,5
81,1997,6130,24
81,1997,6220,1
81,1997,6810,13
81,1997,6882,4
81,1997,7050,5
81,1997,7210,5
81,1997,7610,3
81,1998,1320,12
81,1998,1400,3
81,1998,1720,21
81,1998,1940,3
81,1998,2610,13
81,1998,2730,18
81,1998,2881,2
81,1998,3091,53
81,1998,3131,4
81,1998,3160,90
81,1998,3370,1
81,1998,3600,1
81,1998,3750,3
81,1998,3880,1
81,1998,3930,1
81,1998,3940,1
81,1998,4060,7
81,1998,4120,5
81,1998,4440,10
81,1998,4470,1
81,1998,4660,1
81,1998,4740,5
81,1998,4770,2
81,1998,4880,12
81,1998,4930,16
81,1998,4940,1
81,1998,4950,77
81,1998,4970,1
81,1998,4980,74
81,1998,5011,91
81,1998,5070,5
81,1998,5110,38
81,1998,5290,6
81,1998,5460,6
81,1998,5630,1
81,1998,5810,18
81,1998,5871,1
81,1998,6040,42
81,1998,6130,20
81,1998,6810,13
81,1998,6882,6
81,1998,7050,6
81,1998,7210,8
81,1998,7240,6
81,1998,7610,17
81,1999,1320,11
81,1999,1350,3
81,1999,1400,5
81,1999,1420,1
81,1999,1430,1
81,1999,1940,1
81,1999,1960,2
81,1999,2020,21
81,1999,2610,11
81,1999,2730,19
81,1999,2881,3
81,1999,3091,44
81,1999,3100,5
81,1999,3131,17
81,1999,3160,49
81,1999,3310,1
81,1999,3900,2
81,1999,4060,1
81,1999,4120,4
81,1999,4200,1
81,1999,4440,8
81,1999,4470,1
81,1999,4660,1
81,1999,4740,5
81,1999,4770,5
81,1999,4880,11
81,1999,4930,3
81,1999,4940,3
81,1999,4950,96
81,1999,4970,8
81,1999,4980,130
81,1999,5011,94
81,1999,5110,34
81,1999,5290,4
81,1999,5400,4
81,1999,5460,4
81,1999,5520,1
81,1999,5600,1
81,1999,5630,1
81,1999,5810,13
81,1999,5970,1
81,1999,6040,71
81,1999,6120,25
81,1999,6130,15
81,1999,6140,1
81,1999,6270,1
81,1999,6520,1
81,1999,6810,7
81,1999,6882,3
81,1999,7050,2
81,1999,7210,8
81,1999,7240,5
81,1999,7610,12
81,2000,1320,5
81,2000,1350,1
81,2000,1400,2
81,2000,1440,9
81,2000,2610,18
81,2000,2730,10
81,2000,2881,1
81,2000,3091,52
81,2000,3131,5
81,2000,3160,43
81,2000,3370,1
81,2000,3940,1
81,2000,4060,5
81,2000,4120,5
81,2000,4200,4
81,2000,4440,17
81,2000,4740,7
81,2000,4770,4
81,2000,4880,21
81,2000,4930,11
81,2000,4940,5
81,2000,4950,64
81,2000,4970,1
81,2000,4980,148
81,2000,5011,77
81,2000,5060,1
81,2000,5110,14
81,2000,5290,7
81,2000,5400,2
81,2000,5460,1
81,2000,5630,1
81,2000,5810,8
81,2000,5970,1
81,2000,6040,63
81,2000,6120,4
81,2000,6130,17
81,2000,6220,1
81,2000,6270,2
81,2000,6810,15
81,2000,6882,9
81,2000,7040,1
81,2000,7050,5
81,2000,7210,4
81,2000,7610,18
81,2000,7660,1
81,2007,60,1
81,2007,540,2
81,2007,590,35
81,2007,1320,6
81,2007,1400,17
81,2007,1420,5
81,2007,1430,2
81,2007,1720,16
81,2007,2210,3
81,2007,2610,1
81,2007,2730,29
81,2007,3091,26
81,2007,3160,67
81,2007,4060,2
81,2007,4120,1
81,2007,4200,1
81,2007,4440,9
81,2007,4470,1
81,2007,4740,10
81,2007,4770,4
81,2007,4930,1
81,2007,4940,11
81,2007,4950,22
81,2007,4970,2
81,2007,4980,79
81,2007,5011,77
81,2007,5060,1
81,2007,5070,1
81,2007,5110,30
81,2007,5400,4
81,2007,5420,2
81,2007,5460,8
81,2007,5600,1
81,2007,5610,1
81,2007,5810,2
81,2007,6040,16
81,2007,6130,10
81,2007,6140,1
81,2007,6170,1
81,2007,6810,4
81,2007,6870,1
81,2007,7040,1
81,2007,7050,1
81,2007,7210,1
81,2007,7240,2
81,2007,7610,26
81,2008,60,4
81,2008,770,2
81,2008,1320,6
81,2008,1350,1
81,2008,1400,7
81,2008,1420,1
81,2008,1430,3
81,2008,1670,1
81,2008,1900,2
81,2008,1940,1
81,2008,2140,1
81,2008,2210,2
81,2008,2610,3
81,2008,2730,30
81,2008,2890,1
81,2008,3091,35
81,2008,3160,29
81,2008,3370,2
81,2008,3600,1
81,2008,4120,2
81,2008,4200,1
81,2008,4440,6
81,2008,4560,1
81,2008,4660,1
81,2008,4740,5
81,2008,4930,19
81,2008,4940,8
81,2008,4950,22
81,2008,4970,19
81,2008,4980,101
81,2008,5011,58
81,2008,5070,1
81,2008,5110,27
81,2008,5400,6
81,2008,5420,1
81,2008,5460,6
81,2008,5600,3
81,2008,5810,6
81,2008,6040,26
81,2008,6130,28
81,2008,6140,1
81,2008,6240,1
81,2008,6270,4
81,2008,6810,7
81,2008,6882,2
81,2008,7040,1
81,2008,7050,2
81,2008,7210,3
81,2008,7240,5
81,2008,7250,1
81,2008,7610,20
81,2009,60,1
81,2009,590,1
81,2009,1200,1
81,2009,1320,1
81,2009,1350,8
81,2009,1400,3
81,2009,1430,1
81,2009,1720,21
81,2009,1940,1
81,2009,2210,1
81,2009,2610,1
81,2009,2730,17
81,2009,3091,32
81,2009,3160,25
81,2009,4060,1
81,2009,4120,1
81,2009,4200,1
81,2009,4440,12
81,2009,4470,1
81,2009,4560,1
81,2009,4740,8
81,2009,4770,2
81,2009,4930,2
81,2009,4940,11
81,2009,4950,20
81,2009,4970,13
81,2009,4980,82
81,2009,5011,72
81,2009,5070,4
81,2009,5110,41
81,2009,5120,1
81,2009,5290,2
81,2009,5400,4
81,2009,5420,4
81,2009,5460,8
81,2009,5600,2
81,2009,5610,1
81,2009,5630,1
81,2009,5810,4
81,2009,5990,2
81,2009,6040,33
81,2009,6120,20
81,2009,6130,24
81,2009,6140,1
81,2009,6160,1
81,2009,6190,15
81,2009,6270,2
81,2009,6810,6
81,2009,6870,2
81,2009,7040,2
81,2009,7050,3
81,2009,7210,2
81,2009,7250,2
81,2009,7610,22
81,2010,1320,7
81,2010,1400,4
81,2010,1420,2
81,2010,1720,1
81,2010,2610,5
81,2010,2730,46
81,2010,3091,41
81,2010,3160,47
81,2010,3310,1
81,2010,4060,2
81,2010,4123,1
81,2010,4440,15
81,2010,4520,1
81,2010,4560,1
81,2010,4660,1
81,2010,4740,9
81,2010,4930,1
81,2010,4940,6
81,2010,4950,38
81,2010,4970,20
81,2010,4980,138
81,2010,5011,72
81,2010,5060,3
81,2010,5070,2
81,2010,5110,29
81,2010,5120,12
81,2010,5290,5
81,2010,5400,6
81,2010,5420,1
81,2010,5460,9
81,2010,5600,6
81,2010,5610,1
81,2010,5630,1
81,2010,5810,3
81,2010,5950,2
81,2010,5970,2
81,2010,6040,63
81,2010,6130,18
81,2010,6140,2
81,2010,6160,1
81,2010,6170,1
81,2010,6810,14
81,2010,6870,1
81,2010,7040,2
81,2010,7050,4
81,2010,7210,2
81,2010,7250,3
81,2010,7610,30
81,2010,22860,2
81,2011,60,1
81,2011,1320,3
81,2011,1400,5
81,2011,1720,62
81,2011,2300,2
81,2011,2610,6
81,2011,2730,37
81,2011,3091,25
81,2011,3160,31
