statenum,Year,Aou,SpeciesTotal
64,1994,2730,21
64,1994,3091,2
64,1994,3131,18
64,1994,3160,108
64,1994,3310,1
64,1994,3370,1
64,1994,3420,1
64,1994,3600,4
64,1994,3880,1
64,1994,4060,2
64,1994,4120,7
64,1994,4440,3
64,1994,4470,7
64,1994,4740,27
64,1994,4880,2
64,1994,4930,56
64,1994,4940,19
64,1994,4950,83
64,1994,4970,150
64,1994,4980,304
64,1994,5011,11
64,1994,5060,2
64,1994,5100,12
64,1994,5110,11
64,1994,5290,2
64,1994,5400,17
64,1994,5420,4
64,1994,5460,3
64,1994,5600,8
64,1994,5610,3
64,1994,6130,16
64,1994,6140,1
64,1994,6270,2
64,1994,6520,1
64,1994,6810,19
64,1994,6882,2
64,1994,7040,1
64,1994,7210,17
64,1994,7240,1
64,1994,7250,45
64,1994,7610,11
64,1995,60,4
64,1995,540,2
64,1995,770,25
64,1995,1200,3
64,1995,1320,11
64,1995,1350,7
64,1995,1400,4
64,1995,1420,6
64,1995,1430,1
64,1995,1460,71
64,1995,1470,8
64,1995,1670,9
64,1995,1900,1
64,1995,1940,1
64,1995,2001,1
64,1995,2020,5
64,1995,2140,1
64,1995,2210,37
64,1995,2610,4
64,1995,2730,13
64,1995,3091,4
64,1995,3131,2
64,1995,3160,54
64,1995,3310,1
64,1995,3600,1
64,1995,4120,3
64,1995,4440,9
64,1995,4470,1
64,1995,4660,1
64,1995,4740,20
64,1995,4880,2
64,1995,4930,7
64,1995,4940,10
64,1995,4950,54
64,1995,4970,122
64,1995,4980,341
64,1995,5011,13
64,1995,5070,2
64,1995,5100,27
64,1995,5290,17
64,1995,5400,19
64,1995,5420,6
64,1995,5460,1
64,1995,5610,3
64,1995,5810,3
64,1995,6040,7
64,1995,6120,10
64,1995,6130,13
64,1995,6270,4
64,1995,6520,2
64,1995,6810,21
64,1995,6882,10
64,1995,7040,3
64,1995,7050,2
64,1995,7210,19
64,1995,7240,4
64,1995,7250,57
64,1995,7610,7
64,1996,60,1
64,1996,540,47
64,1996,590,6
64,1996,770,41
64,1996,1320,8
64,1996,1350,4
64,1996,1400,11
64,1996,1430,5
64,1996,1460,15
64,1996,1470,1
64,1996,1490,1
64,1996,1670,12
64,1996,1720,23
64,1996,1900,1
64,1996,1960,1
64,1996,2020,3
64,1996,2140,3
64,1996,2210,28
64,1996,2300,2
64,1996,2610,2
64,1996,2730,21
64,1996,3091,1
64,1996,3131,4
64,1996,3160,55
64,1996,3600,1
64,1996,4120,1
64,1996,4440,2
64,1996,4470,5
64,1996,4660,3
64,1996,4740,29
64,1996,4770,1
64,1996,4940,6
64,1996,4950,65
64,1996,4970,242
64,1996,4980,389
64,1996,5011,8
64,1996,5070,2
64,1996,5100,5
64,1996,5110,7
64,1996,5290,4
64,1996,5400,36
64,1996,5420,8
64,1996,5460,3
64,1996,5610,2
64,1996,5810,3
64,1996,6120,7
64,1996,6130,15
64,1996,6270,2
64,1996,6520,2
64,1996,6810,19
64,1996,7040,1
64,1996,7050,3
64,1996,7210,16
64,1996,7240,5
64,1996,7250,50
64,1996,7350,1
64,1996,7610,15
64,1997,10,4
64,1997,60,11
64,1997,540,1
64,1997,770,25
64,1997,1200,13
64,1997,1320,41
64,1997,1350,5
64,1997,1370,2
64,1997,1400,19
64,1997,1420,3
64,1997,1460,8
64,1997,1670,5
64,1997,1720,10
64,1997,1900,5
64,1997,1940,2
64,1997,1960,1
64,1997,2020,5
64,1997,2140,4
64,1997,2210,52
64,1997,2300,1
64,1997,2610,2
64,1997,2730,24
64,1997,3091,1
64,1997,3131,7
64,1997,3160,65
64,1997,3310,1
64,1997,3370,1
64,1997,3600,2
64,1997,4120,1
64,1997,4440,4
64,1997,4470,2
64,1997,4660,1
64,1997,4740,15
64,1997,4880,2
64,1997,4930,6
64,1997,4940,7
64,1997,4950,50
64,1997,4970,344
64,1997,4980,560
64,1997,5011,8
64,1997,5060,6
64,1997,5070,2
64,1997,5100,35
64,1997,5110,17
64,1997,5290,5
64,1997,5400,27
64,1997,5420,3
64,1997,5600,1
64,1997,5810,1
64,1997,6120,50
64,1997,6130,24
64,1997,6270,4
64,1997,6520,4
64,1997,6810,33
64,1997,7040,1
64,1997,7050,1
64,1997,7210,17
64,1997,7240,2
64,1997,7250,51
64,1997,7610,6
64,1997,7660,1
64,1998,60,7
64,1998,540,4
64,1998,590,1
64,1998,770,14
64,1998,1200,11
64,1998,1320,161
64,1998,1350,15
64,1998,1400,39
64,1998,1460,5
64,1998,1670,16
64,1998,1900,4
64,1998,1940,3
64,1998,1960,1
64,1998,2001,2
64,1998,2140,5
64,1998,2210,37
64,1998,2240,2
64,1998,2250,1
64,1998,2300,1
64,1998,2730,30
64,1998,3131,2
64,1998,3160,48
64,1998,3310,1
64,1998,3370,1
64,1998,3600,1
64,1998,4060,1
64,1998,4120,1
64,1998,4440,10
64,1998,4470,2
64,1998,4560,1
64,1998,4660,2
64,1998,4670,1
64,1998,4740,7
64,1998,4880,1
64,1998,4930,5
64,1998,4940,2
64,1998,4950,28
64,1998,4970,265
64,1998,4980,287
64,1998,5011,6
64,1998,5060,3
64,1998,5100,35
64,1998,5110,18
64,1998,5290,4
64,1998,5400,11
64,1998,5420,6
64,1998,5600,2
64,1998,5810,1
64,1998,6120,59
64,1998,6130,50
64,1998,6140,3
64,1998,6270,5
64,1998,6520,4
64,1998,6810,14
64,1998,7210,14
64,1998,7240,4
64,1998,7250,49
64,1998,7610,12
64,1999,60,26
64,1999,770,17
64,1999,1200,19
64,1999,1320,236
64,1999,1350,9
64,1999,1400,13
64,1999,1460,19
64,1999,1670,36
64,1999,1720,10
64,1999,1900,1
64,1999,1960,1
64,1999,2020,9
64,1999,2140,1
64,1999,2210,37
64,1999,2610,4
64,1999,2730,26
64,1999,3091,9
64,1999,3131,12
64,1999,3160,82
64,1999,3310,1
64,1999,3370,2
64,1999,3600,1
64,1999,3900,1
64,1999,4440,4
64,1999,4470,5
64,1999,4560,1
64,1999,4660,1
64,1999,4740,16
64,1999,4880,2
64,1999,4930,5
64,1999,4940,23
64,1999,4950,61
64,1999,4970,326
64,1999,4980,517
64,1999,5011,4
64,1999,5060,3
64,1999,5070,5
64,1999,5100,52
64,1999,5110,4
64,1999,5290,5
64,1999,5400,17
64,1999,5420,18
64,1999,5600,1
64,1999,5610,1
64,1999,5810,2
64,1999,6120,10
64,1999,6130,29
64,1999,6140,3
64,1999,6270,5
64,1999,6520,6
64,1999,6810,17
64,1999,6882,2
64,1999,7040,1
64,1999,7050,3
64,1999,7210,19
64,1999,7240,8
64,1999,7250,49
64,1999,7610,9
64,2000,60,17
64,2000,540,4
64,2000,770,13
64,2000,1200,21
64,2000,1320,8
64,2000,1350,12
64,2000,1400,20
64,2000,1440,1
64,2000,1460,12
64,2000,1670,43
64,2000,1720,38
64,2000,1900,1
64,2000,1940,2
64,2000,2020,6
64,2000,2210,23
64,2000,2240,2
64,2000,2300,1
64,2000,2610,1
64,2000,2730,20
64,2000,3091,19
64,2000,3131,4
64,2000,3160,60
64,2000,3310,1
64,2000,3370,2
64,2000,3750,1
64,2000,3880,1
64,2000,4440,8
64,2000,4470,10
64,2000,4660,3
64,2000,4670,2
64,2000,4679,1
64,2000,4740,21
64,2000,4770,2
64,2000,4880,11
64,2000,4940,17
64,2000,4950,91
64,2000,4970,259
64,2000,4980,424
64,2000,5011,6
64,2000,5060,6
64,2000,5100,38
64,2000,5110,15
64,2000,5290,8
64,2000,5400,34
64,2000,5420,9
64,2000,5600,2
64,2000,5610,3
64,2000,5810,1
64,2000,5950,1
64,2000,6040,1
64,2000,6120,6
64,2000,6130,17
64,2000,6140,3
64,2000,6270,10
64,2000,6520,5
64,2000,6810,31
64,2000,6882,10
64,2000,7050,2
64,2000,7210,39
64,2000,7240,6
64,2000,7250,19
64,2000,7610,27
64,2000,7660,1
64,2001,60,21
64,2001,540,6
64,2001,770,7
64,2001,1200,15
64,2001,1250,13
64,2001,1320,75
64,2001,1350,12
64,2001,1400,9
64,2001,1420,1
64,2001,1430,4
64,2001,1460,8
64,2001,1670,7
64,2001,1720,60
64,2001,1900,3
64,2001,1940,2
64,2001,1960,2
64,2001,2020,5
64,2001,2120,1
64,2001,2140,1
64,2001,2210,13
64,2001,2240,1
64,2001,2300,3
64,2001,2730,24
64,2001,3091,22
64,2001,3100,1
64,2001,3160,44
64,2001,3370,4
64,2001,3600,1
64,2001,3930,1
64,2001,4120,1
64,2001,4440,5
64,2001,4470,4
64,2001,4660,1
64,2001,4740,33
64,2001,4770,1
64,2001,4880,9
64,2001,4930,1
64,2001,4940,17
64,2001,4950,69
64,2001,4970,421
64,2001,4980,447
64,2001,5011,3
64,2001,5070,1
64,2001,5100,6
64,2001,5110,20
64,2001,5290,7
64,2001,5400,36
64,2001,5420,10
64,2001,5600,3
64,2001,5610,4
64,2001,5810,2
64,2001,6120,6
64,2001,6130,8
64,2001,6140,2
64,2001,6270,5
64,2001,6520,6
64,2001,6810,35
64,2001,6882,16
64,2001,7040,1
64,2001,7210,27
64,2001,7240,6
64,2001,7250,18
64,2001,7270,1
64,2001,7610,15
64,2002,60,7
64,2002,540,1
64,2002,1200,1
64,2002,1320,13
64,2002,1370,2
64,2002,1400,14
64,2002,1420,1
64,2002,1720,2
64,2002,1900,1
64,2002,1940,1
64,2002,2020,4
64,2002,2210,2
64,2002,2300,1
64,2002,2730,32
64,2002,3091,25
64,2002,3100,5
64,2002,3131,21
64,2002,3160,30
64,2002,3310,1
64,2002,3370,2
64,2002,4440,7
64,2002,4470,1
64,2002,4660,2
64,2002,4670,1
64,2002,4740,21
64,2002,4880,4
64,2002,4930,2
64,2002,4940,22
64,2002,4950,85
64,2002,4970,53
64,2002,4980,419
64,2002,5011,3
64,2002,5060,3
64,2002,5070,3
64,2002,5100,42
64,2002,5110,24
64,2002,5290,3
64,2002,5400,37
64,2002,5420,11
64,2002,5600,5
64,2002,5610,4
64,2002,5810,2
64,2002,6040,7
64,2002,6120,15
64,2002,6130,21
64,2002,6140,3
64,2002,6270,5
64,2002,6520,7
64,2002,6810,32
64,2002,6882,10
64,2002,7040,3
64,2002,7050,1
64,2002,7210,16
64,2002,7240,4
64,2002,7250,28
64,2002,7610,13
64,2003,60,18
64,2003,590,16
64,2003,770,6
64,2003,1200,69
64,2003,1250,5
64,2003,1320,28
64,2003,1350,13
64,2003,1400,16
64,2003,1460,1
64,2003,1670,7
64,2003,1900,10
64,2003,1940,1
64,2003,2020,2
64,2003,2210,6
64,2003,2610,5
64,2003,2730,28
64,2003,3091,35
64,2003,3100,1
64,2003,3131,2
64,2003,3160,43
64,2003,3310,1
64,2003,3370,3
64,2003,3600,1
64,2003,3750,2
64,2003,4120,2
64,2003,4440,6
64,2003,4470,4
64,2003,4660,1
64,2003,4740,24
64,2003,4770,1
64,2003,4880,4
64,2003,4930,10
64,2003,4940,21
64,2003,4950,34
64,2003,4970,353
64,2003,4980,312
64,2003,5011,11
64,2003,5060,6
64,2003,5070,2
64,2003,5110,120
64,2003,5290,3
64,2003,5400,11
64,2003,5420,13
64,2003,5460,1
64,2003,5600,4
64,2003,5610,4
64,2003,5810,23
64,2003,6040,7
64,2003,6120,15
64,2003,6130,14
64,2003,6140,5
64,2003,6170,1
64,2003,6270,9
64,2003,6520,9
64,2003,6810,27
64,2003,6882,15
64,2003,7040,1
64,2003,7050,3
64,2003,7210,11
64,2003,7240,6
64,2003,7250,29
64,2003,7610,11
64,2004,20,2
64,2004,60,5
64,2004,540,18
64,2004,590,41
64,2004,770,1
64,2004,1200,23
64,2004,1250,4
64,2004,1320,69
64,2004,1350,14
64,2004,1400,21
64,2004,1420,4
64,2004,1430,1
64,2004,1440,12
64,2004,1670,1
64,2004,1720,2
64,2004,1940,1
64,2004,1960,3
64,2004,2020,11
64,2004,2120,1
64,2004,2250,1
64,2004,2490,1
64,2004,2610,4
64,2004,2630,1
64,2004,2730,40
64,2004,3091,54
64,2004,3100,1
64,2004,3131,17
64,2004,3160,29
64,2004,3370,4
64,2004,3420,1
64,2004,3600,1
64,2004,4230,2
64,2004,4440,12
64,2004,4470,3
64,2004,4520,1
64,2004,4560,2
64,2004,4660,5
64,2004,4670,1
64,2004,4740,16
64,2004,4930,21
64,2004,4940,13
64,2004,4950,43
64,2004,4970,267
64,2004,4980,317
64,2004,5011,9
64,2004,5060,7
64,2004,5070,1
64,2004,5110,66
64,2004,5290,8
64,2004,5400,11
64,2004,5420,8
64,2004,5600,2
64,2004,5610,3
64,2004,5810,36
64,2004,6040,3
64,2004,6120,16
64,2004,6130,22
64,2004,6140,6
64,2004,6270,8
64,2004,6520,11
64,2004,6810,21
64,2004,6882,5
64,2004,7040,1
64,2004,7050,2
64,2004,7210,3
64,2004,7240,4
64,2004,7250,19
64,2004,7610,20
64,2005,60,12
64,2005,540,39
64,2005,770,7
64,2005,1200,5
64,2005,1320,83
64,2005,1350,22
64,2005,1400,30
64,2005,1420,4
64,2005,1440,2
64,2005,1460,17
64,2005,1670,6
64,2005,1720,13
64,2005,1900,5
64,2005,1940,3
64,2005,2020,1
64,2005,2140,5
64,2005,2210,2
64,2005,2240,2
64,2005,2250,2
64,2005,2300,1
64,2005,2610,5
64,2005,2630,1
64,2005,2730,46
64,2005,3091,48
64,2005,3131,7
64,2005,3160,26
64,2005,3310,1
64,2005,3370,7
64,2005,3420,2
64,2005,3600,2
64,2005,3750,1
64,2005,3930,1
64,2005,4120,1
64,2005,4230,2
64,2005,4440,8
64,2005,4470,4
64,2005,4520,1
64,2005,4660,8
64,2005,4670,1
64,2005,4740,13
64,2005,4770,2
64,2005,4930,56
64,2005,4940,19
64,2005,4950,40
64,2005,4970,253
64,2005,4980,251
64,2005,5011,12
64,2005,5060,9
64,2005,5100,4
64,2005,5110,75
64,2005,5290,8
64,2005,5400,9
64,2005,5420,12
64,2005,5520,2
64,2005,5600,10
64,2005,5610,6
64,2005,5810,41
64,2005,6120,28
64,2005,6130,40
64,2005,6140,11
64,2005,6160,2
64,2005,6190,4
64,2005,6270,6
64,2005,6520,21
64,2005,6810,28
64,2005,6882,8
64,2005,7040,1
64,2005,7050,2
64,2005,7210,12
64,2005,7240,3
64,2005,7250,15
64,2005,7350,1
64,2005,7610,22
64,2006,60,16
64,2006,540,31
64,2006,590,3
64,2006,770,8
64,2006,1200,33
64,2006,1250,55
64,2006,1320,67
64,2006,1350,9
64,2006,1370,1
64,2006,1400,28
64,2006,1420,3
64,2006,1430,1
64,2006,1440,3
64,2006,1460,1
64,2006,1670,4
64,2006,1870,2
64,2006,1900,4
64,2006,1910,1
64,2006,1940,5
64,2006,1960,4
64,2006,2001,49
64,2006,2020,19
64,2006,2140,3
64,2006,2210,35
64,2006,2250,1
64,2006,2730,46
64,2006,3091,62
64,2006,3131,14
64,2006,3160,33
64,2006,3310,1
64,2006,3370,3
64,2006,3420,1
64,2006,3600,2
64,2006,3750,1
64,2006,3940,2
64,2006,4440,6
64,2006,4470,5
64,2006,4520,1
64,2006,4660,1
64,2006,4740,16
64,2006,4770,1
64,2006,4880,1
64,2006,4930,3
64,2006,4940,10
64,2006,4950,20
64,2006,4970,298
64,2006,4980,291
64,2006,5011,4
64,2006,5060,6
64,2006,5110,38
64,2006,5290,9
64,2006,5400,14
64,2006,5420,10
64,2006,5520,1
64,2006,5600,9
64,2006,5610,3
64,2006,5810,50
64,2006,5840,1
64,2006,5950,1
64,2006,6040,7
64,2006,6120,44
64,2006,6130,30
64,2006,6140,10
64,2006,6160,2
64,2006,6190,4
64,2006,6270,5
64,2006,6520,13
64,2006,6810,29
64,2006,6882,15
64,2006,7040,2
64,2006,7210,9
64,2006,7240,3
64,2006,7250,51
64,2006,7350,2
64,2006,7610,18
64,2007,20,1
64,2007,60,18
64,2007,540,5
64,2007,590,213
64,2007,770,29
64,2007,1200,6
64,2007,1250,13
64,2007,1320,64
64,2007,1350,8
64,2007,1400,77
64,2007,1420,9
64,2007,1430,2
64,2007,1440,5
64,2007,1460,1
64,2007,1500,1
64,2007,1670,6
64,2007,1900,6
64,2007,1940,2
64,2007,1960,1
64,2007,2001,10
64,2007,2020,7
64,2007,2120,1
64,2007,2140,9
64,2007,2210,18
64,2007,2250,5
64,2007,2300,3
64,2007,2610,4
64,2007,2630,2
64,2007,2730,42
64,2007,3091,48
64,2007,3100,6
64,2007,3131,50
64,2007,3160,31
64,2007,3370,6
64,2007,3750,1
64,2007,3930,1
64,2007,3940,1
64,2007,4120,1
64,2007,4440,3
64,2007,4470,2
64,2007,4660,5
64,2007,4740,13
64,2007,4930,24
64,2007,4940,12
64,2007,4950,60
64,2007,4970,315
64,2007,4980,221
64,2007,5011,4
64,2007,5060,16
64,2007,5070,1
64,2007,5110,62
64,2007,5290,5
64,2007,5400,11
64,2007,5420,6
64,2007,5460,1
64,2007,5600,6
64,2007,5610,3
64,2007,5810,44
64,2007,5980,1
64,2007,6120,30
64,2007,6130,38
64,2007,6140,6
64,2007,6190,2
64,2007,6270,2
64,2007,6520,18
64,2007,6810,38
64,2007,6882,9
64,2007,7050,4
64,2007,7210,9
64,2007,7240,4
64,2007,7250,47
64,2007,7610,22
64,2008,60,13
64,2008,770,41
64,2008,1200,48
64,2008,1250,8
64,2008,1320,77
64,2008,1350,21
64,2008,1390,2
64,2008,1400,17
64,2008,1420,7
64,2008,1430,1
64,2008,1440,14
64,2008,1460,2
64,2008,1670,1
64,2008,1720,5
64,2008,1900,6
64,2008,1940,2
64,2008,1960,2
64,2008,2001,2
64,2008,2020,6
64,2008,2140,1
64,2008,2210,20
64,2008,2300,1
64,2008,2610,1
64,2008,2630,1
64,2008,2730,48
64,2008,3091,65
64,2008,3131,17
64,2008,3160,32
64,2008,3310,1
64,2008,4440,4
64,2008,4520,1
64,2008,4660,3
64,2008,4740,17
64,2008,4770,1
64,2008,4880,5
64,2008,4930,5
64,2008,4940,8
64,2008,4950,47
64,2008,4970,385
64,2008,4980,189
64,2008,5011,3
64,2008,5060,11
64,2008,5070,1
64,2008,5110,51
64,2008,5290,3
64,2008,5400,10
64,2008,5420,9
64,2008,5600,6
64,2008,5610,4
64,2008,5810,41
64,2008,5840,1
64,2008,6120,5
64,2008,6130,26
64,2008,6140,3
64,2008,6160,1
64,2008,6270,10
64,2008,6520,11
64,2008,6810,36
64,2008,6882,23
64,2008,7050,1
64,2008,7210,10
64,2008,7240,2
64,2008,7250,77
64,2008,7610,5
64,2009,60,10
64,2009,540,52
64,2009,590,3
64,2009,690,1
64,2009,770,32
64,2009,1200,18
64,2009,1250,16
64,2009,1320,64
64,2009,1350,10
64,2009,1370,3
64,2009,1400,36
64,2009,1420,4
64,2009,1430,9
64,2009,1460,18
64,2009,1670,7
64,2009,1870,2
64,2009,1900,7
64,2009,1940,3
64,2009,1960,17
64,2009,2020,16
64,2009,2140,10
64,2009,2210,12
64,2009,2250,3
64,2009,2580,1
64,2009,2610,1
64,2009,2730,45
64,2009,3091,43
64,2009,3131,1
64,2009,3160,34
64,2009,3310,1
64,2009,3370,6
64,2009,3600,3
64,2009,4440,3
64,2009,4470,2
64,2009,4660,3
64,2009,4740,13
64,2009,4930,10
64,2009,4940,9
64,2009,4950,29
64,2009,4970,300
64,2009,4980,240
64,2009,5011,6
64,2009,5060,10
64,2009,5110,143
64,2009,5290,2
64,2009,5400,4
64,2009,5420,11
64,2009,5600,6
64,2009,5610,5
64,2009,5810,31
64,2009,6120,22
64,2009,6130,15
64,2009,6140,11
64,2009,6160,7
64,2009,6270,3
64,2009,6520,11
64,2009,6810,32
64,2009,6882,9
64,2009,7040,1
64,2009,7210,11
64,2009,7240,2
64,2009,7250,51
64,2009,7610,16
64,2010,60,11
64,2010,540,1
64,2010,770,3
64,2010,1200,1
64,2010,1250,15
64,2010,1320,15
64,2010,1350,4
64,2010,1400,8
64,2010,1430,1
64,2010,1670,3
64,2010,1720,10
64,2010,1900,2
64,2010,2020,5
64,2010,2140,1
64,2010,2210,22
64,2010,2240,1
64,2010,2610,3
64,2010,2630,3
64,2010,2730,42
64,2010,3091,53
64,2010,3100,7
64,2010,3131,3
64,2010,3160,48
64,2010,3370,4
64,2010,3600,2
64,2010,3930,1
64,2010,4120,2
64,2010,4230,2
64,2010,4440,4
64,2010,4470,1
64,2010,4660,7
64,2010,4740,13
64,2010,4770,2
64,2010,4930,31
64,2010,4940,9
64,2010,4950,55
64,2010,4970,199
64,2010,4980,207
64,2010,5011,6
64,2010,5060,9
64,2010,5070,1
64,2010,5110,83
64,2010,5290,6
64,2010,5400,4
64,2010,5420,15
64,2010,5600,13
64,2010,5610,8
64,2010,5810,41
64,2010,5840,2
64,2010,6120,16
64,2010,6130,21
64,2010,6140,4
64,2010,6160,33
64,2010,6190,2
64,2010,6270,13
64,2010,6520,17
64,2010,6810,40
64,2010,6882,5
64,2010,7040,3
64,2010,7050,2
64,2010,7210,12
64,2010,7240,4
64,2010,7250,97
64,2010,7610,23
64,2011,60,26
64,2011,770,11
64,2011,1200,3
64,2011,1250,2
64,2011,1310,1
64,2011,1320,76
64,2011,1350,6
64,2011,1400,15
64,2011,1420,7
64,2011,1430,3
64,2011,1440,4
64,2011,1460,8
64,2011,1470,2
64,2011,1500,1
64,2011,1720,4
64,2011,1900,3
64,2011,1940,2
64,2011,2140,3
64,2011,2210,11
64,2011,2300,26
64,2011,2610,4
64,2011,2630,7
64,2011,2730,46
64,2011,3091,42
64,2011,3131,1
64,2011,3160,26
64,2011,3310,1
64,2011,3370,7
64,2011,3600,2
64,2011,3900,2
64,2011,3940,2
64,2011,4440,6
64,2011,4470,2
64,2011,4520,1
64,2011,4660,6
64,2011,4740,24
64,2011,4880,1
64,2011,4930,17
64,2011,4940,6
64,2011,4950,35
64,2011,4970,355
64,2011,4980,366
64,2011,5011,5
64,2011,5060,9
64,2011,5070,2
64,2011,5110,132
64,2011,5290,10
64,2011,5400,5
64,2011,5420,14
64,2011,5600,7
64,2011,5610,7
64,2011,5810,33
64,2011,5840,2
64,2011,6120,40
64,2011,6130,26
64,2011,6140,8
64,2011,6160,18
64,2011,6190,1
64,2011,6270,8
64,2011,6520,23
64,2011,6810,32
64,2011,6882,6
64,2011,7040,1
64,2011,7050,2
64,2011,7210,21
64,2011,7240,7
64,2011,7250,41
64,2011,7610,27
64,2012,60,19
64,2012,540,11
64,2012,770,8
64,2012,1200,48
64,2012,1250,15
64,2012,1310,1
64,2012,1320,41
64,2012,1350,11
64,2012,1400,9
64,2012,1420,2
64,2012,1460,4
64,2012,1720,26
64,2012,1900,1
64,2012,1940,8
64,2012,2020,1
64,2012,2210,6
64,2012,2250,2
64,2012,2300,3
64,2012,2580,2
64,2012,2610,3
64,2012,2630,5
64,2012,2730,81
64,2012,3091,37
64,2012,3131,5
64,2012,3160,29
64,2012,3310,1
64,2012,3370,5
64,2012,3420,1
64,2012,3750,8
64,2012,3900,1
64,2012,3930,1
64,2012,3940,1
64,2012,4060,1
64,2012,4120,1
64,2012,4440,6
64,2012,4470,1
64,2012,4610,1
64,2012,4660,2
64,2012,4740,26
64,2012,4930,8
64,2012,4940,5
64,2012,4950,35
64,2012,4970,135
64,2012,4980,233
64,2012,5011,9
64,2012,5060,13
64,2012,5070,2
64,2012,5110,123
64,2012,5290,17
64,2012,5400,7
64,2012,5420,10
64,2012,5460,1
64,2012,5520,2
64,2012,5600,10
64,2012,5610,4
64,2012,5810,28
64,2012,6040,15
64,2012,6120,17
64,2012,6130,38
64,2012,6140,9
64,2012,6160,1
64,2012,6270,9
64,2012,6520,23
64,2012,6810,31
64,2012,6882,10
64,2012,7040,1
64,2012,7050,2
64,2012,7210,21
64,2012,7240,5
64,2012,7250,63
64,2012,7270,1
64,2012,7350,2
64,2012,7610,28
64,2013,60,18
64,2013,540,8
64,2013,770,7
64,2013,1200,21
64,2013,1250,25
64,2013,1320,151
64,2013,1350,17
64,2013,1390,1
64,2013,1400,39
64,2013,1420,10
64,2013,1430,7
64,2013,1440,5
64,2013,1460,9
64,2013,1470,1
64,2013,1720,22
64,2013,1900,11
64,2013,1940,1
64,2013,1960,2
64,2013,2020,7
64,2013,2120,1
64,2013,2140,1
64,2013,2210,24
64,2013,2300,14
64,2013,2580,1
64,2013,2610,4
64,2013,2630,10
64,2013,2730,66
64,2013,3091,40
64,2013,3131,13
64,2013,3160,35
64,2013,3310,1
64,2013,3370,8
64,2013,3750,3
64,2013,3900,1
64,2013,3940,2
64,2013,4120,2
64,2013,4230,1
64,2013,4440,7
64,2013,4570,1
64,2013,4660,3
64,2013,4670,1
64,2013,4740,24
64,2013,4930,11
64,2013,4940,5
64,2013,4950,54
64,2013,4970,389
64,2013,4980,440
64,2013,5011,4
64,2013,5060,10
64,2013,5110,145
64,2013,5290,12
64,2013,5400,6
64,2013,5420,11
64,2013,5600,8
64,2013,5610,2
64,2013,5810,34
64,2013,5840,2
64,2013,6040,2
64,2013,6120,18
64,2013,6130,26
64,2013,6140,6
64,2013,6160,1
64,2013,6190,7
64,2013,6270,3
64,2013,6520,19
64,2013,6810,28
64,2013,6882,1
64,2013,7210,13
64,2013,7240,7
64,2013,7250,44
64,2013,7610,33
64,2014,60,15
64,2014,770,14
64,2014,1200,12
64,2014,1250,57
64,2014,1320,56
64,2014,1350,6
64,2014,1400,19
64,2014,1420,10
64,2014,1430,10
64,2014,1440,4
64,2014,1460,7
64,2014,1500,1
64,2014,1670,2
64,2014,1720,37
64,2014,1900,16
64,2014,1940,6
64,2014,1960,5
64,2014,2020,6
64,2014,2120,1
64,2014,2140,6
64,2014,2210,16
64,2014,2240,1
64,2014,2250,1
64,2014,2300,10
64,2014,2610,3
64,2014,2630,4
64,2014,2730,42
64,2014,3091,43
64,2014,3131,4
64,2014,3160,31
64,2014,3370,7
64,2014,3420,1
64,2014,3520,1
64,2014,3600,2
64,2014,4120,1
64,2014,4440,8
64,2014,4570,1
64,2014,4660,2
64,2014,4740,13
64,2014,4930,7
64,2014,4940,2
64,2014,4950,19
64,2014,4970,326
64,2014,4980,368
64,2014,5011,5
64,2014,5060,13
64,2014,5110,138
64,2014,5290,9
64,2014,5400,5
64,2014,5420,5
64,2014,5600,8
64,2014,5610,5
64,2014,5810,24
64,2014,5950,1
64,2014,6120,26
64,2014,6130,20
64,2014,6160,3
64,2014,6270,5
64,2014,6520,25
64,2014,6810,24
64,2014,6882,4
64,2014,7040,1
64,2014,7050,2
64,2014,7210,7
64,2014,7240,5
64,2014,7250,111
64,2014,7350,1
64,2014,7610,27
64,2015,60,16
64,2015,540,2
64,2015,770,58
64,2015,1200,14
64,2015,1250,28
64,2015,1320,114
64,2015,1350,9
64,2015,1400,23
64,2015,1420,3
64,2015,1440,16
64,2015,1460,2
64,2015,1900,12
64,2015,1940,8
64,2015,2020,11
64,2015,2120,1
64,2015,2140,10
64,2015,2210,16
64,2015,2250,3
64,2015,2300,5
64,2015,2610,1
64,2015,2630,7
64,2015,2730,67
64,2015,3091,38
64,2015,3131,2
64,2015,3160,35
64,2015,3310,1
64,2015,3370,2
64,2015,3750,2
64,2015,4440,4
64,2015,4560,2
64,2015,4570,1
64,2015,4740,16
64,2015,4770,2
64,2015,4930,8
64,2015,4940,5
64,2015,4950,39
64,2015,4970,237
64,2015,4980,320
64,2015,5011,4
64,2015,5060,11
64,2015,5110,71
64,2015,5290,23
64,2015,5400,6
64,2015,5420,13
64,2015,5520,1
64,2015,5600,11
64,2015,5610,9
64,2015,5810,44
64,2015,5840,1
64,2015,5980,2
64,2015,6120,45
64,2015,6130,19
64,2015,6140,3
64,2015,6160,2
64,2015,6270,4
64,2015,6520,36
64,2015,6810,30
64,2015,6882,48
64,2015,7040,1
64,2015,7050,3
64,2015,7210,21
64,2015,7240,6
64,2015,7250,158
64,2015,7270,2
64,2015,7350,3
64,2015,7610,40
64,1967,770,1
